Frame,Away_702_x,Away_702_y,Away_703_x,Away_703_y,Away_704_x,Away_704_y,Away_705_x,Away_705_y,Away_11936_x,Away_11936_y,Away_32254_x,Away_32254_y,Away_32255_x,Away_32255_y,Away_42397_x,Away_42397_y,Away_42398_x,Away_42398_y,Away_42399_x,Away_42399_y,Away_52297_x,Away_52297_y,ball_x,ball_y,Period,Time [s]
249,-38.77895898304031,7.420795231783834,-46.89104106833547,-0.7450368670973588,-45.48649294201865,-4.481700551702134,-40.6760206192417,-6.7165546806717735,-39.54187931985793,-8.442284398063286,-36.0273121556223,-8.788647564642075,-40.76419432191172,-4.6309827091352895,-23.409566476590008,-20.35378022180717,-6.392953432514937,0.5865548410749426,-3.6885584625292407,14.505238022524845,-50.54950756267359,-2.9425736631068635,-48.56162208235889,-3.816855576659917,1,12.450000000000001
250,-38.75754272259837,7.477107126785799,-47.13947579873631,-0.7603817708227362,-45.828015364990286,-4.373522253377434,-40.717273485595314,-6.714084624328376,-39.67052110295428,-8.43568741931212,-36.080909253080485,-8.801372859343376,-40.89293840837859,-4.6042192451978385,-23.549848999439057,-20.343841306828047,-6.597138483319039,0.5839277586531947,-3.8656124013642112,14.454830955651907,-50.47701112324958,-2.960109943014956,-49.048859445425826,-3.173101647798868,1,12.5
251,-38.739362495416145,7.532295771157598,-47.38204983459511,-0.7704775466582657,-46.168411939837185,-4.255735861133839,-40.75606085962844,-6.717743617016176,-39.79883485609598,-8.430953478024914,-36.1335547381121,-8.814838253644547,-41.017586586183505,-4.574442697231759,-23.687781321479278,-20.33377165524854,-6.801323171058467,0.5813007224967444,-4.042665718532469,14.404426994466329,-50.40134300550369,-2.9760627829451973,-49.5131293907051,-2.5596930219817797,1,12.55
252,-38.72485156725035,7.586135800972256,-47.61803644040407,-0.7752827741633891,-46.50527804299731,-4.1302170245699426,-40.79258016403473,-6.726670070455113,-39.92650461302281,-8.427712665337122,-36.185486513823776,-8.828858722645649,-41.13801104811555,-4.541713998763861,-23.823341755493573,-20.323569254643527,-7.005507537625269,0.578673727267284,-4.219718485764817,14.35402578061954,-50.323319169572166,-2.990497781307814,-49.95443191819672,-1.9766296992086374,1,12.600000000000001
253,-38.7144432038578,7.63840185230277,-47.84670888065545,-0.7747560328974464,-46.836209050908664,-3.9988413932841587,-40.82702882150795,-6.740002396365149,-40.053214407474506,-8.425595072384152,-36.23694248332215,-8.843249241446697,-41.25408398696382,-4.506094083320845,-23.956508614264955,-20.31323209258781,-7.209691624911567,0.5760467676265009,-4.396770774792016,14.303626955763052,-50.24375557559121,-3.0034805365129755,-50.37276702790065,-1.4239116794794606,1,12.65
254,-38.708570670995236,7.6888685612221535,-48.06734041984146,-0.7688559024197923,-47.158800340009236,-3.863484616875033,-40.859604254741804,-6.7568790064662245,-40.178648273190866,-8.42423079030146,-36.28816054971389,-8.857824785147738,-41.36567759551738,-4.467643884429531,-24.087260210576364,-20.302758156656317,-7.413875474809384,0.5734198382361015,-4.573822657344847,14.25323016154829,-50.16346818369707,-3.0150766469709085,-50.76813471981692,-0.901538962794235,1,12.700000000000001
255,-38.70766723441945,7.737310563803421,-48.27920432245431,-0.7575409622897911,-47.470647286737005,-3.7260223449410868,-40.89050388642998,-6.77643831247826,-40.30249024391163,-8.42324991022448,-36.339378616105634,-8.872400328848757,-41.47266406656534,-4.426424335616634,-24.215574857210765,-20.29214543442379,-7.618059129210852,0.5707929337577782,-4.750874205154096,14.202835039626725,-50.083272954025965,-3.0253517110917625,-51.140534993945536,-0.4095115491529506,1,12.75
256,-38.71216615988721,7.783502496119603,-48.48157385298625,-0.7407697920668457,-47.769345267529964,-3.5883302270807627,-40.91992513926621,-6.797818726121248,-40.42442435337657,-8.422282523288647,-36.39083458560401,-8.886790847649833,-41.57491559289677,-4.38249637040899,-24.341430866951107,-20.281391913465214,-7.8222426300080015,0.5681660488532132,-4.9279254899504785,14.1524412316498,-50.00398584671413,-3.034371327285789,-51.48996785028647,0.05217056144435844,1,12.8
257,-38.7225007131553,7.827218994243739,-48.6737222759295,-0.7185009713102479,-48.052489658826104,-3.452283912892578,-40.94806543594421,-6.820158659115079,-40.544134635325456,-8.420958720629365,-36.442766361315684,-8.900811316650937,-41.672304367300775,-4.33592092233329,-24.46480655258041,-20.27049558135534,-8.026426019092924,0.5655391781841422,-5.104976583464836,14.102048379268979,-49.92642282189779,-3.042201093963152,-51.81643328883973,0.48350736899772134,1,12.850000000000001
258,-38.739104159980464,7.868234694248785,-48.85492285577628,-0.6906930795794202,-48.317675837063405,-3.3197590519750433,-40.97512219915769,-6.842596523179733,-40.661305123498046,-8.418908593382117,-36.49541184634729,-8.91427671095212,-41.76470258256642,-4.286758924916351,-24.585680226881564,-20.25945442566907,-8.230609338357759,0.5629123164122382,-5.282027557427867,14.051656124135732,-49.85139983971315,-3.048906609534015,-52.11993130960534,0.8844988735071282,1,12.9
259,-38.7624097661195,7.9063242322077905,-49.024448857018825,-0.6573046964337169,-48.56249917867987,-3.19263129392667,-41.00129285160036,-6.8642707300351065,-40.775619851634126,-8.415762232682301,-36.54900894380549,-8.927002005653414,-41.85198243148281,-4.235071311684926,-24.7040302026376,-20.248266433981232,-8.434792629694524,0.5602854581992028,-5.459078483570434,14.001264107901525,-49.77973286029648,-3.054553472408649,-52.400461912583275,1.255145074972589,1,12.950000000000001
260,-38.79285079732917,7.941262244193771,-49.18157354414936,-0.6182944014324493,-48.78455506011347,-3.0727762883459167,-41.026774815965936,-6.884319691401193,-40.886762853473414,-8.41114972966536,-36.60379555679691,-8.93880217585481,-41.93401610683902,-4.180919016165773,-24.819834792631404,-20.23692959386672,-8.63897593499528,0.5576585982067138,-5.6361294336232515,13.950871972217788,-49.71223784378399,-3.059207280997204,-52.658025097773546,1.5954459733940842,1,13.0
261,-38.83086051936625,7.972823366279741,-49.3255701816601,-0.5736207741350784,-48.9814388578022,-2.962069684831323,-41.05176551494813,-6.9018818189979285,-40.99441816275572,-8.404701175466741,-36.6600095884282,-8.949492196656365,-42.01067580142414,-4.124362971885679,-24.93307230964602,-20.22544189290034,-8.84315929615219,0.5550317310965068,-5.8131804793170865,13.900479358735994,-49.64973075031189,-3.0629336337099056,-52.89262086517615,1.9054015687716237,1,13.05
262,-38.8768721979875,8.000782234538711,-49.45571203404328,-0.523242394100867,-49.15074594818407,-2.862387132981381,-41.07646237124067,-6.916095524545235,-41.09826981322079,-8.396046661221856,-36.717888941806,-8.958887043158125,-42.081833708027254,-4.065464112371377,-25.043721066464354,-20.21380131865698,-9.047342755057272,0.5524048515302641,-5.990231692382711,13.850085909107618,-49.59302754001643,-3.065798128956915,-53.10424921479108,2.1850118611052074,1,13.100000000000001
263,-38.93131909894971,8.024913485043704,-49.571272365791124,-0.4671178408892277,-49.29007170769702,-2.775604282394569,-41.10106280753725,-6.9260992197630635,-41.19800183860839,-8.384816278066145,-36.77767152003698,-8.96680169046003,-42.14736201943746,-4.004283371149653,-25.15175937586941,-20.20200585871146,-9.251526353602632,0.5497779541696781,-6.167283144550914,13.799691264984098,-49.54294417303383,-3.0678663651484666,-53.29291014661836,2.4342768503948347,1,13.15
264,-38.994634488009645,8.044991753867722,-49.67152444139585,-0.40520569405954887,-49.39701151277908,-2.703596782669397,-41.125764246531595,-6.931031316371387,-41.29329827265828,-8.370640117135052,-36.83959522622777,-8.973051113662194,-42.207132928443826,-3.9408816817472747,-25.257165550644114,-20.190053500638655,-9.455710133680316,0.5471510336764456,-6.344334907552454,13.749295068016902,-49.50029660950031,-3.0692039406947025,-53.45860366065794,2.6531965366405164,1,13.200000000000001
265,-39.067251630924076,8.06079167708379,-49.75574152534971,-0.3374645331711321,-49.46916073986822,-2.648240283404392,-41.15076411091741,-6.9300302260900875,-41.38384314911023,-8.353148269564018,-36.903897963485015,-8.977450287864599,-42.26101862783545,-3.875319977690996,-25.359917903571443,-20.177942232013418,-9.659894137182444,0.5445240847122781,-6.521387053118128,13.698896959857489,-49.46590080955212,-3.069876454005901,-53.601329756909884,2.8417709198422365,1,13.25
266,-39.14960379344978,8.072087890764926,-49.82319688214491,-0.2638529377833851,-49.50411476540244,-2.611410434198016,-41.17625982338841,-6.922234360639166,-41.469320501704004,-8.331970826488455,-36.970817634915356,-8.979814188167294,-42.308891310401414,-3.807659192507621,-25.459994747434372,-20.165670040410603,-9.864078406001079,0.5418971019388437,-6.698439652978672,13.648496582157314,-49.440572733325475,-3.069949503492184,-53.72108843537415,3.000000000000006,1,13.3
267,-39.242124241343525,8.07865503098414,-49.873163776273685,-0.1843294874556625,-49.49946896581971,-2.5949828846487955,-41.202448806638316,-6.906782131738563,-41.549414364179356,-8.306737879043801,-37.040592143625446,-8.979957789670278,-42.3506231689308,-3.7379602597238706,-25.557374395015866,-20.153234913405072,-10.068262982028275,0.5392700800178489,-6.875492778864874,13.598093576567837,-49.4251283409566,-3.0694886875638066,-53.72108843537415,3.000000000000006,1,13.350000000000001
268,-39.34524624036207,8.080267733814456,-49.90491547222825,-0.09885276174733831,-49.45281871755804,-2.6008332843552027,-41.22952848336084,-6.882811951108199,-41.62380877027606,-8.277079518365507,-37.11345939272192,-8.977696067473591,-42.38608639621272,-3.6662841128665247,-25.652035159098862,-20.14063483857165,-10.272447907156145,0.5366430136110196,-7.0525465025075,13.547687584740522,-49.42038359258173,-3.068559604630938,-53.72108843537415,3.000000000000006,1,13.4
269,-39.45940305626222,8.07670063532889,-49.91772523450083,-0.007381340217747834,-49.361759397055394,-2.6308372829157736,-41.25769627624969,-6.849462230468018,-41.6921877537339,-8.24262583558901,-37.189657285311434,-8.97284399667726,-42.41515318503623,-3.5926916854623623,-25.743955352466358,-20.12786780348522,-10.476633223276753,0.5340158973800287,-7.229600895637318,13.497278248326815,-49.427154448337085,-3.0672278531037667,-53.72108843537415,3.000000000000006,1,13.450000000000001
270,-39.58502795480072,8.067728371600442,-49.910866327583676,0.09012619757372534,-49.22388638074978,-2.686870529928956,-41.28714960799858,-6.805871381537978,-41.7542353482926,-8.203006921849731,-37.26942372450063,-8.965216552381285,-42.43769572819043,-3.517243911038134,-25.833113287901295,-20.11493179572058,-10.680818972282214,0.5313887259865686,-7.406656029985151,13.44686520897819,-49.4462568683589,-3.0655590313924903,-53.72108843537415,3.000000000000006,1,13.5
271,-39.72255420173434,8.053125578702137,-49.883612015968986,0.19371127206771688,-49.03679504507918,-2.7708086749933054,-41.31808590130123,-6.751177816038015,-41.80963558769194,-8.157852868283097,-37.352996613396165,-8.954628709685734,-42.453586218464395,-3.4400017231206284,-25.919487278186626,-20.101824802852686,-10.885005196064558,0.528761494092365,-7.583711977281685,13.3964481083461,-49.47850681278341,-3.063618737907326,-53.72108843537415,3.000000000000006,1,13.55
272,-39.87241506281987,8.032666892707006,-49.835235564148995,0.3034153037048867,-48.79808076648158,-2.8845273677072747,-41.35070257885135,-6.684519945688077,-41.85807250567172,-8.106793766024527,-37.44061385510468,-8.940895443690579,-42.462696848647234,-3.3610260552365716,-26.003055636105344,-20.088544812456277,-11.089191936515917,0.5261341963590858,-7.760768809257745,13.346026588082008,-49.52472024174683,-3.061472571058448,-53.72108843537415,3.000000000000006,1,13.600000000000001
273,-40.03504380381409,8.006126949688035,-49.76501023661593,0.4192797129258415,-48.50533892139497,-3.0299022576694137,-41.38519706334265,-6.605036182208095,-41.89923013597165,-8.049459706209504,-37.5325133527328,-8.923831729495907,-42.464899811528014,-3.2803778409127724,-26.083796674440396,-20.075089812106285,-11.293379235528331,0.5235068274484522,-7.937826597644098,13.295600289837365,-49.58571311538538,-3.0591861292560782,-53.72108843537415,3.000000000000006,1,13.65
274,-40.21087369047374,7.9732803857182475,-49.67220929786203,0.5413459201712314,-48.15616488625734,-3.2088089944781855,-41.421766777468854,-6.511864937318037,-41.93279251233153,-7.98548077997343,-37.62893300938719,-8.903252542201685,-42.46006729989583,-3.1981180136759675,-26.161688705974736,-20.06145778937754,-11.497567134993897,0.5208793820221419,-8.114885414171503,13.245168855263628,-49.66230139383531,-3.056825010910405,-53.72108843537415,3.000000000000006,1,13.700000000000001
275,-40.21087369047374,7.9732803857182475,-49.67220929786203,0.5413459201712314,-48.15616488625734,-3.2088089944781855,-41.421766777468854,-6.511864937318037,-41.93279251233153,-7.98548077997343,-37.62893300938719,-8.903252542201685,-42.46006729989583,-3.1981180136759675,-26.161688705974736,-20.06145778937754,-11.497567134993897,0.5208793820221419,-8.114885414171503,13.245168855263628,-49.66230139383531,-3.056825010910405,-53.72108843537415,3.000000000000006,1,13.75
276,-40.21087369047374,7.9732803857182475,-49.67220929786203,0.5413459201712314,-48.15616488625734,-3.2088089944781855,-41.421766777468854,-6.511864937318037,-41.93279251233153,-7.98548077997343,-37.62893300938719,-8.903252542201685,-42.46006729989583,-3.1981180136759675,-26.161688705974736,-20.06145778937754,-11.497567134993897,0.5208793820221419,-8.114885414171503,13.245168855263628,-49.66230139383531,-3.056825010910405,-53.72108843537415,3.000000000000006,1,13.8
277,-40.21087369047374,7.9732803857182475,-49.67220929786203,0.5413459201712314,-48.15616488625734,-3.2088089944781855,-41.421766777468854,-6.511864937318037,-41.93279251233153,-7.98548077997343,-37.62893300938719,-8.903252542201685,-42.46006729989583,-3.1981180136759675,-26.161688705974736,-20.06145778937754,-11.497567134993897,0.5208793820221419,-8.114885414171503,13.245168855263628,-49.66230139383531,-3.056825010910405,-53.72108843537415,3.000000000000006,1,13.850000000000001
278,-40.21087369047374,7.9732803857182475,-49.67220929786203,0.5413459201712314,-48.15616488625734,-3.2088089944781855,-41.421766777468854,-6.511864937318037,-41.93279251233153,-7.98548077997343,-37.62893300938719,-8.903252542201685,-42.46006729989583,-3.1981180136759675,-26.161688705974736,-20.06145778937754,-11.497567134993897,0.5208793820221419,-8.114885414171503,13.245168855263628,-49.66230139383531,-3.056825010910405,-53.72108843537415,3.000000000000006,1,13.9
279,-40.21087369047374,7.9732803857182475,-49.67220929786203,0.5413459201712314,-48.15616488625734,-3.2088089944781855,-41.421766777468854,-6.511864937318037,-41.93279251233153,-7.98548077997343,-37.62893300938719,-8.903252542201685,-42.46006729989583,-3.1981180136759675,-26.161688705974736,-20.06145778937754,-11.497567134993897,0.5208793820221419,-8.114885414171503,13.245168855263628,-49.66230139383531,-3.056825010910405,-53.72108843537415,3.000000000000006,1,13.950000000000001
280,-40.21087369047374,7.9732803857182475,-49.67220929786203,0.5413459201712314,-48.15616488625734,-3.2088089944781855,-41.421766777468854,-6.511864937318037,-41.93279251233153,-7.98548077997343,-37.62893300938719,-8.903252542201685,-42.46006729989583,-3.1981180136759675,-26.161688705974736,-20.06145778937754,-11.497567134993897,0.5208793820221419,-8.114885414171503,13.245168855263628,-49.66230139383531,-3.056825010910405,-53.72108843537415,3.000000000000006,1,14.0
281,-40.21087369047374,7.9732803857182475,-49.67220929786203,0.5413459201712314,-48.15616488625734,-3.2088089944781855,-41.421766777468854,-6.511864937318037,-41.93279251233153,-7.98548077997343,-37.62893300938719,-8.903252542201685,-42.46006729989583,-3.1981180136759675,-26.161688705974736,-20.06145778937754,-11.497567134993897,0.5208793820221419,-8.114885414171503,13.245168855263628,-49.66230139383531,-3.056825010910405,-53.72108843537415,3.000000000000006,1,14.05
282,-40.21087369047374,7.9732803857182475,-49.67220929786203,0.5413459201712314,-48.15616488625734,-3.2088089944781855,-41.421766777468854,-6.511864937318037,-41.93279251233153,-7.98548077997343,-37.62893300938719,-8.903252542201685,-42.46006729989583,-3.1981180136759675,-26.161688705974736,-20.06145778937754,-11.497567134993897,0.5208793820221419,-8.114885414171503,13.245168855263628,-49.66230139383531,-3.056825010910405,-53.72108843537415,3.000000000000006,1,14.100000000000001
283,-40.21087369047374,7.9732803857182475,-49.67220929786203,0.5413459201712314,-48.15616488625734,-3.2088089944781855,-41.421766777468854,-6.511864937318037,-41.93279251233153,-7.98548077997343,-37.62893300938719,-8.903252542201685,-42.46006729989583,-3.1981180136759675,-26.161688705974736,-20.06145778937754,-11.497567134993897,0.5208793820221419,-8.114885414171503,13.245168855263628,-49.66230139383531,-3.056825010910405,-53.72108843537415,3.000000000000006,1,14.15
284,-40.21087369047374,7.9732803857182475,-49.67220929786203,0.5413459201712314,-48.15616488625734,-3.2088089944781855,-41.421766777468854,-6.511864937318037,-41.93279251233153,-7.98548077997343,-37.62893300938719,-8.903252542201685,-42.46006729989583,-3.1981180136759675,-26.161688705974736,-20.06145778937754,-11.497567134993897,0.5208793820221419,-8.114885414171503,13.245168855263628,-49.66230139383531,-3.056825010910405,-53.72108843537415,3.000000000000006,1,14.200000000000001
285,-40.21087369047374,7.9732803857182475,-49.67220929786203,0.5413459201712314,-48.15616488625734,-3.2088089944781855,-41.421766777468854,-6.511864937318037,-41.93279251233153,-7.98548077997343,-37.62893300938719,-8.903252542201685,-42.46006729989583,-3.1981180136759675,-26.161688705974736,-20.06145778937754,-11.497567134993897,0.5208793820221419,-8.114885414171503,13.245168855263628,-49.66230139383531,-3.056825010910405,-53.72108843537415,3.000000000000006,1,14.25
286,-40.21087369047374,7.9732803857182475,-49.67220929786203,0.5413459201712314,-48.15616488625734,-3.2088089944781855,-41.421766777468854,-6.511864937318037,-41.93279251233153,-7.98548077997343,-37.62893300938719,-8.903252542201685,-42.46006729989583,-3.1981180136759675,-26.161688705974736,-20.06145778937754,-11.497567134993897,0.5208793820221419,-8.114885414171503,13.245168855263628,-49.66230139383531,-3.056825010910405,-53.72108843537415,3.000000000000006,1,14.3
