Frame,Home_13_x,Home_13_y,Home_1711_x,Home_1711_y,Home_2131_x,Home_2131_y,Home_4193_x,Home_4193_y,Home_11937_x,Home_11937_y,Home_16162_x,Home_16162_y,Home_32256_x,Home_32256_y,Home_37993_x,Home_37993_y,Home_42400_x,Home_42400_y,Home_42401_x,Home_42401_y,ball_x,ball_y,Period,Time [s]
274,-42.38229211481395,1.700611076264718,-9.201712532351692,16.760185553461785,1.4263855084215686,14.942814283746376,-50.97162499847225,-9.568726385211038,-46.7166332538431,-8.210374455821261,-34.97947798127263,-1.8910522061174897,-29.92517006802721,-10.857142857142861,-21.22397804942912,9.013065251419444,-17.96228170922053,-16.14285714285714,-0.3801261122658781,-0.5836603468397005,-53.72108843537415,3.000000000000006,1,13.700000000000001
275,-42.38229211481395,1.700611076264718,-9.201712532351692,16.760185553461785,1.4263855084215686,14.942814283746376,-50.97162499847225,-9.568726385211038,-46.7166332538431,-8.210374455821261,-34.97947798127263,-1.8910522061174897,-29.92517006802721,-10.857142857142861,-21.22397804942912,9.013065251419444,-17.96228170922053,-16.14285714285714,-0.3801261122658781,-0.5836603468397005,-53.72108843537415,3.000000000000006,1,13.75
276,-42.38229211481395,1.700611076264718,-9.201712532351692,16.760185553461785,1.4263855084215686,14.942814283746376,-50.97162499847225,-9.568726385211038,-46.7166332538431,-8.210374455821261,-34.97947798127263,-1.8910522061174897,-29.92517006802721,-10.857142857142861,-21.22397804942912,9.013065251419444,-17.96228170922053,-16.14285714285714,-0.3801261122658781,-0.5836603468397005,-53.72108843537415,3.000000000000006,1,13.8
277,-42.38229211481395,1.700611076264718,-9.201712532351692,16.760185553461785,1.4263855084215686,14.942814283746376,-50.97162499847225,-9.568726385211038,-46.7166332538431,-8.210374455821261,-34.97947798127263,-1.8910522061174897,-29.92517006802721,-10.857142857142861,-21.22397804942912,9.013065251419444,-17.96228170922053,-16.14285714285714,-0.3801261122658781,-0.5836603468397005,-53.72108843537415,3.000000000000006,1,13.850000000000001
278,-42.38229211481395,1.700611076264718,-9.201712532351692,16.760185553461785,1.4263855084215686,14.942814283746376,-50.97162499847225,-9.568726385211038,-46.7166332538431,-8.210374455821261,-34.97947798127263,-1.8910522061174897,-29.92517006802721,-10.857142857142861,-21.22397804942912,9.013065251419444,-17.96228170922053,-16.14285714285714,-0.3801261122658781,-0.5836603468397005,-53.72108843537415,3.000000000000006,1,13.9
279,-42.38229211481395,1.700611076264718,-9.201712532351692,16.760185553461785,1.4263855084215686,14.942814283746376,-50.97162499847225,-9.568726385211038,-46.7166332538431,-8.210374455821261,-34.97947798127263,-1.8910522061174897,-29.92517006802721,-10.857142857142861,-21.22397804942912,9.013065251419444,-17.96228170922053,-16.14285714285714,-0.3801261122658781,-0.5836603468397005,-53.72108843537415,3.000000000000006,1,13.950000000000001
280,-42.38229211481395,1.700611076264718,-9.201712532351692,16.760185553461785,1.4263855084215686,14.942814283746376,-50.97162499847225,-9.568726385211038,-46.7166332538431,-8.210374455821261,-34.97947798127263,-1.8910522061174897,-29.92517006802721,-10.857142857142861,-21.22397804942912,9.013065251419444,-17.96228170922053,-16.14285714285714,-0.3801261122658781,-0.5836603468397005,-53.72108843537415,3.000000000000006,1,14.0
281,-42.38229211481395,1.700611076264718,-9.201712532351692,16.760185553461785,1.4263855084215686,14.942814283746376,-50.97162499847225,-9.568726385211038,-46.7166332538431,-8.210374455821261,-34.97947798127263,-1.8910522061174897,-29.92517006802721,-10.857142857142861,-21.22397804942912,9.013065251419444,-17.96228170922053,-16.14285714285714,-0.3801261122658781,-0.5836603468397005,-53.72108843537415,3.000000000000006,1,14.05
282,-42.38229211481395,1.700611076264718,-9.201712532351692,16.760185553461785,1.4263855084215686,14.942814283746376,-50.97162499847225,-9.568726385211038,-46.7166332538431,-8.210374455821261,-34.97947798127263,-1.8910522061174897,-29.92517006802721,-10.857142857142861,-21.22397804942912,9.013065251419444,-17.96228170922053,-16.14285714285714,-0.3801261122658781,-0.5836603468397005,-53.72108843537415,3.000000000000006,1,14.100000000000001
283,-42.38229211481395,1.700611076264718,-9.201712532351692,16.760185553461785,1.4263855084215686,14.942814283746376,-50.97162499847225,-9.568726385211038,-46.7166332538431,-8.210374455821261,-34.97947798127263,-1.8910522061174897,-29.92517006802721,-10.857142857142861,-21.22397804942912,9.013065251419444,-17.96228170922053,-16.14285714285714,-0.3801261122658781,-0.5836603468397005,-53.72108843537415,3.000000000000006,1,14.15
284,-42.38229211481395,1.700611076264718,-9.201712532351692,16.760185553461785,1.4263855084215686,14.942814283746376,-50.97162499847225,-9.568726385211038,-46.7166332538431,-8.210374455821261,-34.97947798127263,-1.8910522061174897,-29.92517006802721,-10.857142857142861,-21.22397804942912,9.013065251419444,-17.96228170922053,-16.14285714285714,-0.3801261122658781,-0.5836603468397005,-53.72108843537415,3.000000000000006,1,14.200000000000001
285,-42.38229211481395,1.700611076264718,-9.201712532351692,16.760185553461785,1.4263855084215686,14.942814283746376,-50.97162499847225,-9.568726385211038,-46.7166332538431,-8.210374455821261,-34.97947798127263,-1.8910522061174897,-29.92517006802721,-10.857142857142861,-21.22397804942912,9.013065251419444,-17.96228170922053,-16.14285714285714,-0.3801261122658781,-0.5836603468397005,-53.72108843537415,3.000000000000006,1,14.25
286,-42.38229211481395,1.700611076264718,-9.201712532351692,16.760185553461785,1.4263855084215686,14.942814283746376,-50.97162499847225,-9.568726385211038,-46.7166332538431,-8.210374455821261,-34.97947798127263,-1.8910522061174897,-29.92517006802721,-10.857142857142861,-21.22397804942912,9.013065251419444,-17.96228170922053,-16.14285714285714,-0.3801261122658781,-0.5836603468397005,-53.72108843537415,3.000000000000006,1,14.3
